time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,1.0,0.999999999999999,9.992007221626409E-16,2.934208200658514E-21,1.1447467476536837E-23,1.2640136820634848E-22,7.48723796537739E-16,1.0147289972202618,1000.0000000000016,0.0
953.3338703003045,3.093403208962961,46.342618695153696,0.8078704226775794,0.2401619716530258,0.8067603081013719,0.8095355192522824,-0.002775211150910506,3194378.924891914,1715918.9585124445,737360.358675059,6.442923397140904E-5,1.0147289972202618,1000.023543071165,0.0
1906.667740600609,3.43651990803022,92.68523739030739,0.6157408453552873,0.4803239433058909,0.6146307373954266,0.6174059467434807,-0.0027752093480540863,3195415.307966472,1715901.4348623378,737349.4346532156,1.2885846794311758E-4,1.0147289972202618,1000.0235992997514,0.0
2383.334675750761,3.6180953117906167,115.85654673788422,0.5196760566941049,0.6004049291323689,0.5185659501104825,0.5213411576278814,-0.0027752075173989033,3195334.773253007,1715898.1243344368,737345.6473426803,1.610730849268754E-4,1.0147289972202618,1000.023600957967,0.0
2860.0016109009134,3.819347904367531,139.02785608546108,0.42361126803290683,0.7204859149588664,0.422501162991016,0.4252763683216445,-0.0027752053306285274,3195282.97246433,1715894.3985053638,737341.4259734319,1.9328770191287943E-4,1.0147289972202618,1000.0236018931763,0.0
3552.0997148292963,4.286134265145486,172.67151391531303,0.28412968627449925,0.8948378921568758,0.2830195797483224,0.28579478672038217,-0.0027752069720597405,3195435.334405384,1715897.9789669306,737345.5600916072,2.4006181962615155E-4,1.0147289972202618,1000.0235965565366,0.0
