time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,1.0,0.999999999999999,9.992007221626409E-16,0.0,0.0,0.0,7.48723796537739E-16,1.0147289972202618,1000.0000000000014,0.0
953.3338703003045,3.0927868400099507,46.342618695153696,0.8078704226775248,0.24016197165309394,0.8070933388449761,0.8090359920181517,-0.0019426531731755459,2980896.398372716,1601537.2845064215,688216.6722667573,6.442923397110955E-5,1.0147289972202618,1000.023512940043,0.0
1906.667740600609,3.4359537687102777,92.68523739030739,0.6157408453552232,0.48032394330597095,0.6149637656908562,0.6169064182038121,-0.0019426525129558891,2982555.028743508,1601521.0799662785,688207.8856753261,1.288584679416201E-4,1.0147289972202618,1000.0235911506759,0.0
2383.334675750761,3.6174958514731177,115.85654673788422,0.5196760566940405,0.6004049291324494,0.5188989779816651,0.5208416291662247,-0.0019426511845596073,2982490.3414463354,1601518.059061459,688204.3783527272,1.610730849274744E-4,1.0147289972202618,1000.0235932442534,0.0
2860.0016109009134,3.8186829212926656,139.02785608546108,0.4236112680328355,0.7204859149589556,0.4228341904025207,0.42477683994380616,-0.0019426495412854794,2982466.1400544997,1601514.6004254336,688200.4094248882,1.9328770191108247E-4,1.0147289972202618,1000.0235950059177,0.0
3552.2452843513984,4.297120275320998,172.6785902115263,0.28410034900695624,0.8948745637413047,0.2833232703353575,0.28526592100891024,-0.0019426506735527593,2982622.8290488576,1601517.9018593088,688204.2938716877,2.4007165766067243E-4,1.0147289972202618,1000.0235898436354,0.0
