time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,4.27098552597406,0.0,0.2841003494100164,0.8948745632374795,0.28332332112580355,0.2852659173263471,-0.0019425962005435449,2236921.2060185624,1201123.5127521341,516134.22659012466,2.4007165752515342E-4,1.0147289972202618,1000.0235872202906,0.0
953.3338703003045,3.6944549796995694,46.342618695153696,0.4755805462492329,0.6555243171884589,0.47618000832908575,0.47468138965272694,0.0014986186763588094,1725609.812100354,926595.8294541803,398179.1489390224,1.7586018849920386E-4,1.0147289972202618,999.9764100379228,0.0
1906.667740600609,3.3293955780973947,92.68523739030739,0.6677101235716018,0.4153623455354978,0.6683095875183677,0.6668109661050493,0.0014986214133183573,1725681.3335327434,926600.2345126254,398184.3142614499,1.1143095453049022E-4,1.0147289972202618,999.976416379225,0.0
2383.334675750761,3.143562815289641,115.85654673788422,0.7637749122327924,0.29528135970900954,0.7643743770163598,0.7628757547273133,0.001498622289046514,1725792.9773952244,926602.1595062838,398186.65111336857,7.92163375447857E-5,1.0147289972202618,999.9764159583078,0.0
2860.0016109009134,2.917943426392185,139.02785608546108,0.8598397008943877,0.17520037388201543,0.860439169166609,0.8589405418789414,0.0014986272876675866,1725990.8342699446,926610.0786389409,398196.1628539361,4.7001720558032965E-5,1.0147289972202618,999.9764293612395,0.0
3006.2723252007504,2.0084400381757663,146.13823803059202,0.8893182827310352,0.138352146586206,0.8899177516635277,0.8884191238012064,0.0014986278623213556,1726100.2015322384,926611.5012705716,398197.92970462405,3.7116295975659016E-5,1.0147289972202618,999.9764251734689,0.0
