time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,1.0,0.999999999999999,9.992007221626409E-16,2.934208200658514E-21,1.324819237583707E-23,1.3313914739635233E-22,7.48723796537739E-16,1.0147289972202618,1000.0000000000016,0.0
953.3338703003045,3.0929831719006127,46.342618695153696,0.8078704226776212,0.24016197165297348,0.807272663543304,0.8087670192156716,-0.0014943556723676643,1720502.451044994,923967.8375401557,397057.41573860345,6.442923397066031E-5,1.0147289972202618,1000.0235505101559,0.0
1906.667740600609,3.43564914681719,92.68523739030739,0.6157408453553613,0.4803239433057983,0.6151430895304646,0.6166374411272099,-0.0014943515967452692,1720731.0012117403,923959.7756402707,397049.1815818469,1.288584679422191E-4,1.0147289972202618,1000.023583248986,0.0
2383.334675750761,3.617173194767131,115.85654673788422,0.5196760566941795,0.6004049291322756,0.519078301571069,0.5205726521359626,-0.001494350564893554,1720702.491859295,923958.1233844515,397047.24882754544,1.610730849268754E-4,1.0147289972202618,1000.0235856605656,0.0
2860.0016109009134,3.8183108879647247,139.02785608546108,0.42361126803298244,0.7204859149587719,0.4230135137153914,0.42450786296648185,-0.0014943492510904322,1720705.2276026334,923956.2063121278,397045.0382654327,1.9328770191302916E-4,1.0147289972202618,1000.0235888805498,0.0
3553.6223842124286,4.290126143600516,172.74553256588197,0.28382281600170417,0.8952214799978697,0.28322506090757366,0.2847194109968184,-0.0014943500892447559,1720801.0340874845,923958.0247321487,397047.2096712181,2.4016472630350444E-4,1.0147289972202618,1000.0235830504047,0.0
