time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.730027119571066,0.0,1.0000000000000007,-8.326672684688674E-16,1.0,1.0000000000000002,-2.220446049250313E-16,1.467104100329257E-21,5.651893117220353E-22,3.841300178820997E-22,1.0504096709024668E-15,1.0168673850566228,1000.0000000000016,0.0
951.3290881800408,3.112803657583131,46.245164008751985,0.8078704226775982,0.2401619716530022,0.8074133438920369,0.8085560073130567,-0.0011426634210197628,1037258.2134878997,557993.8484183392,239824.30975828352,6.44284614232804E-5,1.0168673850566228,1000.0234914658898,0.0
1902.6581763600816,3.4738333012771956,92.49032801750397,0.6157408453553983,0.4803239433057521,0.6152837691742596,0.616426429538106,-0.0011426603638463595,1037894.541730177,557988.2515078621,239820.30809925604,1.2885692284776126E-4,1.0168673850566228,1000.0235748390339,0.0
2378.3227204501018,3.6649122857778273,115.61291002187997,0.5196760566942181,0.6004049291322273,0.5192189810032793,0.5203616406141477,-0.0011426596108683462,1037880.0136648268,557987.3657633835,239819.26414129147,1.610711535592514E-4,1.0168673850566228,1000.023578122943,0.0
2853.987264540122,3.8600353416613356,138.73549202625594,0.42361126803301524,0.7204859149587308,0.42315419227511936,0.4242968519404028,-0.0011426596652834298,1037887.810040377,557987.4851681436,239819.41148276103,1.9328538427224214E-4,1.0168673850566228,1000.0235777222478,0.0
3552.4005658976116,4.282068937447442,172.6861386200228,0.28256033828290406,0.8967995771463699,0.28210326164905014,0.2832459224571593,-0.0011426608081091527,1037946.644177524,557989.0472585186,239821.29283793608,2.4058520407448425E-4,1.0168673850566228,1000.023569827726,0.0
