time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.700027119571083,0.0,1.0,0.0,0.9999999999999997,0.9999999999999989,7.771561172376096E-16,2.0747985160988132E-21,7.60789924564815E-24,9.59465333150339E-23,1.1979580744603825E-15,1.0147289972202618,1000.0000000000009,0.0
953.3338703003045,3.0930101574243207,46.342618695153696,0.807870422677622,0.2401619716529725,0.8070933378464404,0.8090359973028702,-0.001942659456429796,2237244.5138815553,1201152.8867863268,516170.19811752887,6.442867359462408E-5,1.0147289972202618,1000.0235853186333,0.0
1906.667740600609,3.435986123338826,92.68523739030739,0.615740845355649,0.48032394330543876,0.6149637656916608,0.6169064182048936,-0.0019426525132327788,2236916.2132539516,1201140.8091760436,516155.91331889085,1.288573471856543E-4,1.0147289972202618,1000.0235913472068,0.0
2383.334675750761,3.6178061013962344,115.85654673788422,0.5196760566944827,0.6004049291318966,0.5188989782886141,0.5208416290277332,-0.001942650739119145,2236858.887474519,1201137.8082915994,516152.4342379607,1.6107168398319093E-4,1.0147289972202618,1000.0235943023303,0.0
2860.0016109009134,3.8182737289434936,139.02785608546108,0.4236112680332566,0.7204859149584292,0.42283419039311376,0.4247768398806079,-0.0019426494874941191,2236852.921704114,1201135.9840461935,516150.32500337117,1.9328602078162607E-4,1.0147289972202618,1000.0235951024523,0.0
3559.4222348835815,4.28926624109072,173.02746975128522,0.2826539465296214,0.8966825668379732,0.2818768678409817,0.28381951852393655,-0.0019426506829548496,2236969.8131886264,1201138.4677190979,516153.2690639913,2.4055460578592338E-4,1.0147289972202618,1000.0235911002918,0.0
