time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,0.9999999999999997,0.999999999999999,6.661338147750939E-16,2.934208200658514E-21,2.670889448552972E-23,1.4184158538758449E-22,5.989790372301912E-16,1.0147289972202618,1000.0000000000014,0.0
953.3338703003045,3.092786840009891,46.342618695153696,0.8078704226775593,0.24016197165305092,0.8070933388450122,0.8090359920181872,-0.0019426531731749908,2235672.298780925,1201152.9633811945,516162.5042007028,6.442923397036083E-5,1.0147289972202618,1000.0235129400411,0.0
1906.667740600609,3.435953768710253,92.68523739030739,0.6157408453552444,0.48032394330594447,0.614963765690876,0.6169064182038324,-0.0019426525129564443,2236916.2715579635,1201140.8099746914,516155.9142564738,1.2885846794102114E-4,1.0147289972202618,1000.023591150674,0.0
2383.334675750761,3.617495851473078,115.85654673788422,0.5196760566940609,0.6004049291324238,0.5188989779816862,0.5208416291662452,-0.0019426511845590522,2236867.756083347,1201138.5442961245,516153.28376454586,1.610730849265759E-4,1.0147289972202618,1000.0235932442514,0.0
2860.0016109009134,3.8186829212925937,139.02785608546108,0.42361126803285903,0.7204859149589262,0.4228341904025432,0.4247768399438293,-0.00194264954128609,2236849.605039291,1201135.950319028,516150.3070686918,1.9328770191138196E-4,1.0147289972202618,1000.0235950059159,0.0
3552.245284351587,4.29712027533378,172.6785902115355,0.2841003490069387,0.8948745637413266,0.28332327033534055,0.28526592100889214,-0.0019426506735515936,2236967.121791653,1201138.426393669,516153.22040362447,2.4007165766037292E-4,1.0147289972202618,1000.0235898436329,0.0
