time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,0.9999999999999999,0.999999999999999,8.881784197001252E-16,2.934208200658514E-21,7.956827989794057E-24,1.1983463245575907E-22,7.48723796537739E-16,1.0147289972202618,1000.0000000000016,0.0
953.3338703003045,3.0923490690436632,46.342618695153696,0.8078704226775308,0.24016197165308645,0.8074143053056728,0.8085545637638568,-0.0011402584581839958,1312046.4334695293,705031.6670131957,302973.7681664032,6.442923397095981E-5,1.0147289972202618,1000.0234763107848,0.0
1906.667740600609,3.435408122839221,92.68523739030739,0.6157408453552253,0.48032394330596834,0.6152847300168091,0.6164249880857654,-0.0011402580689563457,1312968.1792366644,705025.3699879854,302970.3142504702,1.2885846794311758E-4,1.0147289972202618,1000.0235726109717,0.0
2383.334675750761,3.6169180833465027,115.85654673788422,0.5196760566940429,0.6004049291324463,0.5192199418537754,0.5203601991359192,-0.0011402572821438417,1312956.519870698,705024.2119585186,302968.9566274599,1.610730849271749E-4,1.0147289972202618,1000.0235756272765,0.0
2860.0016109009134,3.8180407826540725,139.02785608546108,0.4236112680328418,0.7204859149589476,0.4231551537703192,0.42429541001170695,-0.0011402562413877493,1312977.4436024912,705022.8474229886,302967.3853631931,1.9328770191228044E-4,1.0147289972202618,1000.0235790295587,0.0
3552.216192360443,4.279219394924029,172.67717601752156,0.28410621204413605,0.89486723494483,0.28365009722727885,0.2847903540475842,-0.0011402568203053298,1313053.4115969941,705024.1177464528,302968.9237593848,2.4006969153848753E-4,1.0147289972202618,1000.0235738086309,0.0
