time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,0.9999999999999997,0.9999999999999989,7.771561172376096E-16,2.934208200658514E-21,1.706031533007619E-24,8.319142334091217E-23,5.989790372301912E-16,1.0147289972202618,1000.0000000000016,0.0
953.3338703003045,3.0927868400099072,46.342618695153696,0.8078704226775527,0.2401619716530591,0.8070933388450047,0.8090359920181802,-0.0019426531731755459,2235672.2987800734,1201152.963380894,516162.5042005772,6.442923397095981E-5,1.0147289972202618,1000.0235129400359,0.0
1906.667740600609,3.4359537687102546,92.68523739030739,0.61574084535524,0.48032394330595,0.6149637656908722,0.6169064182038283,-0.0019426525129561112,2236916.271558034,1201140.8099746844,516155.9142564763,1.2885846794206935E-4,1.0147289972202618,1000.0235911506695,0.0
2383.334675750761,3.6174958514730804,115.85654673788422,0.5196760566940568,0.6004049291324289,0.5188989779816822,0.5208416291662412,-0.0019426511845590522,2236867.7560863104,1201138.5442961154,516153.28376453655,1.6107308492702515E-4,1.0147289972202618,1000.0235932442471,0.0
2860.0016109009134,3.818682921292622,139.02785608546108,0.42361126803285565,0.7204859149589304,0.42283419040253994,0.42477683994382587,-0.0019426495412859235,2236849.6050432567,1201135.95031899,516150.30706864706,1.9328770191168147E-4,1.0147289972202618,1000.0235950059118,0.0
3552.2452843515007,4.297120275325707,172.6785902115313,0.28410034900695086,0.8948745637413114,0.283323270335352,0.2852659210089049,-0.0019426506735529259,2236967.121796008,1201138.426394507,516153.2204038454,2.4007165766097192E-4,1.0147289972202618,1000.0235898436282,0.0
