time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710974,0.0,1.0,0.0,0.9999999999999999,0.9999999999999992,6.661338147750939E-16,2.934208200658514E-21,3.030712724871828E-23,1.736795930924728E-22,1.1979580744603825E-15,1.0147289972202618,1000.0000000000013,0.0
953.3338703003045,3.0927868399584635,46.342618695153696,0.8078704226775811,0.24016197165302358,0.8070933388450299,0.8090359920182094,-0.0019426531731795427,2235672.2987869554,1201152.963382624,516162.50420137466,6.442867359432459E-5,1.0147289972202618,1000.0235129400488,0.0
1906.667740600609,3.4359537685955783,92.68523739030739,0.6157408453552702,0.48032394330591227,0.6149637656909007,0.616906418203858,-0.0019426525129573324,2236916.271560967,1201140.8099746322,516155.91425647755,1.2885734718760095E-4,1.0147289972202618,1000.0235911506808,0.0
2383.334675750761,3.617495851325321,115.85654673788422,0.5196760566940928,0.600404929132384,0.5188989779817147,0.5208416291662751,-0.0019426511845603844,2236867.756086229,1201138.5442960765,516153.28376456676,1.610716839843889E-4,1.0147289972202618,1000.0235932442596,0.0
2860.0016109009134,3.8186829209512454,139.02785608546108,0.4236112680328998,0.7204859149588752,0.4228341904025825,0.424776839943869,-0.0019426495412864786,2236849.6050468115,1201135.95031885,516150.3070686331,1.9328602078102708E-4,1.0147289972202618,1000.0235950059229,0.0
3552.2452949368017,4.297119959679793,172.6785907260945,0.28410034687369173,0.8948745664078852,0.28332326820209297,0.28526591887564406,-0.001942650673551094,2236967.121754348,1201138.426393302,516153.22040345456,2.4006957033702604E-4,1.0147289972202618,1000.023589843606,0.0
