time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,4.270985525968708,0.0,0.2841003494100134,0.8948745632374833,0.2833233211258007,0.28526591732634393,-0.0019425962005432118,1491280.8040118907,800749.0085011895,344089.4843933,2.4007165752620163E-4,1.0147289972202618,1000.0235872202841,0.0
953.3338703003045,3.694454979699561,46.342618695153696,0.4755805462492368,0.6555243171884539,0.47618000832908935,0.47468138965273043,0.0014986186763589204,1150406.5413975813,617730.552969443,265452.765959323,1.7586018850055155E-4,1.0147289972202618,999.9764100379155,0.0
1906.667740600609,3.329395578097374,92.68523739030739,0.6677101235716069,0.4153623455354914,0.6683095875183733,0.6668109661050545,0.0014986214133188014,1150454.2223557988,617733.4896750891,265456.2095076689,1.1143095453138869E-4,1.0147289972202618,999.9764163792199,0.0
2383.334675750761,3.1435628152896355,115.85654673788422,0.7637749122327993,0.29528135970900093,0.7643743770163663,0.7628757547273205,0.0014986222890458478,1150528.6515964123,617734.7730038774,265457.7674087893,7.921633754553442E-5,1.0147289972202618,999.9764159583044,0.0
2860.0016109009134,2.917943426391942,139.02785608546108,0.8598397008944322,0.17520037388195978,0.8604391691666533,0.8589405418789859,0.0014986272876673645,1150660.556180502,617740.0524258694,265464.1085692582,4.700172056132735E-5,1.0147289972202618,999.9764293612054,0.0
3006.272325200354,2.0084772631868386,146.13823803057278,0.8893182827310203,0.1383521465862246,0.8899177516635124,0.8884191238011919,0.0014986278623204674,1150733.467687155,617741.0008470063,265465.2864697138,3.7116295981798554E-5,1.0147289972202618,999.9764251734067,0.0
