time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.730027119571066,0.0,1.0000000000000004,-5.551115123125783E-16,0.9999999999999999,1.0000000000000002,-3.3306690738754696E-16,0.0,0.0,0.0,1.0504096709024668E-15,1.0168673850566228,1000.0000000000014,0.0
951.3290881800408,3.112803657583216,46.245164008751985,0.8078704226775716,0.24016197165303552,0.8074133438920124,0.80855600731303,-0.0011426634210176534,900555.6436727389,483556.8256811621,207772.62915118973,6.442846142478098E-5,1.0168673850566228,1000.0234914658845,0.0
1902.6581763600816,3.4738333012771547,92.49032801750397,0.6157408453554313,0.4803239433057109,0.6152837691742928,0.6164264295381381,-0.0011426603638452493,901235.6126643099,483551.50738230755,207769.052945171,1.2885692284821145E-4,1.0168673850566228,1000.0235748390313,0.0
2378.3227204501018,3.6649122857777923,115.61291002187997,0.51967605669425,0.6004049291321875,0.5192189810033115,0.5203616406141802,-0.0011426596108686793,901228.1431483243,483550.71424069256,207768.12539336013,1.610711535600017E-4,1.0168673850566228,1000.0235781229411,0.0
2853.987264540122,3.8600353416612685,138.73549202625594,0.423611268033047,0.7204859149586912,0.4231541922751519,0.42429685194043504,-0.0011426596652831522,901235.0346615381,483550.8201629889,207768.2561581454,1.932853842741929E-4,1.0168673850566228,1000.0235777222445,0.0
3552.4005658977344,4.282068937445573,172.68613862002877,0.2825603382829106,0.8967995771463617,0.2821032616490572,0.28324592245716645,-0.0011426608081092637,901281.547250966,483552.2136732645,207769.927184671,2.405852040753846E-4,1.0168673850566228,1000.0235698277229,0.0
