time_s,cell_voltage_V,specific_capacity_mAh_g,average_positive_xNa,positive_desodiation_fraction,surface_positive_xNa,center_positive_xNa,surface_center_delta_xNa,maximum_von_mises_Pa,average_von_mises_Pa,stress_stddev_Pa,mass_balance_relative_error,negative_capacity_ratio,average_electrolyte_concentration_mol_m3,quantitative_ready
0.0,2.7000271195710512,0.0,1.0000000000000002,-2.7755575615628914E-16,0.9999999999999999,0.999999999999999,8.881784197001252E-16,1.467104100329257E-21,3.808155200374571E-24,7.726186754524049E-23,7.48723796537739E-16,1.0147289972202618,1000.0000000000014,0.0
953.3338703003045,3.092349069043583,46.342618695153696,0.8078704226775686,0.24016197165303926,0.8074143053057102,0.8085545637638963,-0.0011402584581861053,962167.3845469062,517023.2224777385,222180.76332266183,6.442923397095981E-5,1.0147289972202618,1000.0234763107909,0.0
1906.667740600609,3.4354081228391555,92.68523739030739,0.6157408453552534,0.4803239433059332,0.6152847300168364,0.6164249880857934,-0.0011402580689570119,962843.3314395212,517018.6046578635,222178.23045033638,1.2885846794266834E-4,1.0147289972202618,1000.0235726109777,0.0
2383.334675750761,3.6169180833464365,115.85654673788422,0.519676056694072,0.60040492913241,0.5192199418538042,0.5203601991359483,-0.0011402572821441748,962834.7812360324,517017.7554362334,222177.23486012008,1.6107308492762415E-4,1.0147289972202618,1000.023575627282,0.0
2860.0016109009134,3.8180407826539895,139.02785608546108,0.42361126803288335,0.7204859149588957,0.423155153770361,0.42429541001174786,-0.001140256241386861,962850.1253111213,517016.7547767003,222176.0825996144,1.9328770191033375E-4,1.0147289972202618,1000.0235790295654,0.0
3552.216192360711,4.279219394950342,172.67717601753458,0.2841062120441069,0.8948672349448663,0.28365009722724976,0.284790354047555,-0.0011402568203052188,962905.835173123,517017.686347399,222177.21075685308,2.400696915369901E-4,1.0147289972202618,1000.023573808636,0.0
